publication_id,tool,quote,best_match_source,best_match,similarity
671,PRECIS-2,"Outcome assessments with use of clinician-rated and patient-rated measures at baseline, 20 weeks, and 36 weeks.",fulltext,"Outcome assessments with use of clinician-rated and patient-rated measures at baseline, 20 weeks, and 36 weeks.",100.0
671,PRECIS-2,Individuals were invited consecutively until the allocated number of standing frames (dependent on commissioning costs) at each health care organisation had been reached.,fulltext,Individuals were invited consecutively until the allocated number of standing frames (dependent on commissioning costs) at each health care organisation had been reached.,100.0
671,PRECIS-2,"The use of standing frames is a recognised core skill for UK trained neurological physiotherapists. To standardise and optimise implementation of the intervention, we provided educational materials and assessed fidelity to them.",fulltext,"The use of standing frames is a recognised core skill for UK trained neurological physiotherapists. To standardise and optimise implementation of the intervention, we provided educational materials and assessed fidelity to them.",100.0
671,PRECIS-2,"Participants were asked to stand in the frame for 30 min three times per week over 20 weeks, and to record the frequency and duration of each stand in a daily diary.",fulltext,"Participants were asked to stand in the frame for 30 min three times per week over 20 weeks, and to record the frequency and duration of each stand in a daily diary.",100.0
673,PRECIS-2,"The primary outcome measure was the physical component of the Multiple Sclerosis Impact Scale-29, version 2 (MSIS-29v2), a patient-reported outcome measure that assesses the physical impact of MS.",fulltext,"The primary outcome measure was the physical component of the Multiple Sclerosis Impact Scale29, version 2 (MSIS-29v2), a patient-reported outcome measure that assesses the physical impact of MS.",99.48979591836735
673,PRECIS-2,"Participants were referred to the project by themselves, their care-giver, MSI, chartered physiotherapists, neurologists, general practitioners or clinical nurse specialists.",fulltext,"participants were referred to the project by themselves, their care-giver, MSI, chartered physiotherapists, neurologists, general practitioners or clinical nurse specialists.",100.0
673,PRECIS-2,The PT-led exercise provided was pre-defined. It consisted of a circuit-style class of exercises that were either resisted by body weight or by the addition of free weights.,fulltext,The PT-led exercise provided was pre-defined. It consisted of a circuit-style class of exercises that were either resisted by body weight or by the addition of free weights.,100.0
673,PRECIS-2,"The yoga and FI-led classes were not defined, as this pragmatic trial aimed to establish the effectiveness of and content of these interventions in the manner that people with MS would likely encounter them within the community.",fulltext,"The yoga and FI-led classes were not defined, as this pragmatic trial aimed to establish the effectiveness of and content of these interventions in the manner that people with MS would likely encounter them within the community.",100.0
673,PRECIS-2,"Outcome was assessed at week 24 for the intervention groups only, as it was felt that withholding a potentially beneficial treatment for longer than 12 weeks, from the controls, could be considered unethical.",fulltext,"Outcome was assessed at week 24 for the intervention groups only, as it was felt that withholding a potentially beneficial treatment for longer than 12 weeks, from the controls, could be considered unethical.",100.0
673,PRECIS-2,Eligible participants were over 18 years of age and had a diagnosis of MS that was confirmed by a consultant physician or neurologist.,fulltext,Eligible participants were over 18 years of age and had a diagnosis of MS that was confirmed by a consultant physician or neurologist.,100.0
673,PRECIS-2,"All interventions took place in groups of eight, for an hour per week, for 10 weeks. They were delivered in community centres such as local gyms, hotels and health centres.",fulltext,"All interventions took place in groups of eight, for an hour per week, for 10 weeks. They were delivered in community centres such as local gyms, hotels and health centres.",100.0
674,PRECIS-2,Extra test—Randomised controlled trial of Bell’s palsy treatment required senior otorhinolaryngologist in hospitals to confirm a patient’s eligibility to participate. Bell’s palsy is usually diagnosed by a general practitioner in primary care.,prompt,Extra test—Randomised controlled trial of Bell’s palsy treatment required senior otorhinolaryngologist in hospitals to confirm a patient’s eligibility to participate. Bell’s palsy is usually diagnosed by a general practitioner in primary care.,100.0
674,PRECIS-2,Primary outcome—Recovery of facial function as rated on the House-Brackmann scale.,prompt,Primary outcome—Recovery of facial function as rated on the House-Brackmann scale.,100.0
674,PRECIS-2,"Exclusion criteria—Pregnancy, breast feeding, uncontrolled diabetes, peptic ulcer disease, suppurative otitis media, herpes zoster, multiple sclerosis, systematic infection, sarcoidosis and other rare conditions, and an inability to provide informed consent.",prompt,"Exclusion criteria—Pregnancy, breast feeding, uncontrolled diabetes, peptic ulcer disease, suppurative otitis media, herpes zoster, multiple sclerosis, systematic infection, sarcoidosis and other rare conditions, and an inability to provide informed consent.",100.0
674,PRECIS-2,"Clinical follow-up until patient left hospital (discharge or death) or until 30 days after surgery, whichever was the longer, so more than usual care.",prompt,"Clinical follow-up until patient left hospital (discharge or death) or until 30 days after surgery, whichever was the longer, so more than usual care.",100.0
674,PRECIS-2,Inclusion criteria—Patients with confirmed diagnosis: ≥16 years of age with unilateral facial nerve weakness of no identifiable cause who presented to primary care or an emergency department and could be referred to a collaborating otorhinolaryngologist <72 hours after the onset of symptoms.,prompt,Inclusion criteria—Patients with confirmed diagnosis: ≥16 years of age with unilateral facial nerve weakness of no identifiable cause who presented to primary care or an emergency department and could be referred to a collaborating otorhinolaryngologist <72 hours after the onset of symptoms.,100.0
