publication_id,tool,quote,best_match_source,best_match,similarity
144,PRISMA,The most significant limitation with this systematic review is attributed to the heterogeneity of the study designs and treatment methods both within and between studies.,fulltext,The most significant limitation with this systematic review is attributed to the heterogeneity of the study designs and treatment methods both within and between studies.,100.0
148,AMSTAR,"In summary, LNF is superior to ONF in relation to feeding, hospital stay and morbidity and is comparable to ONF in terms of operative time and recurrence.",fulltext,"In summary, LNF is superior to ONF in relation to feeding, hospital stay and morbidity and is comparable to ONF in terms of operative time and recurrence.",100.0
148,AMSTAR,Characteristics of each trial are given in Table 2.,fulltext,Characteristics of each trial are given in Table 2.,100.0
148,AMSTAR,Each article was critically reviewed by two researchers using a double extraction method for eligibility in our review.,fulltext,Each article was critically reviewed by two researchers using a double extraction method for eligibility in our review.,100.0
148,AMSTAR,Conflict of interest None.,fulltext,Conflict of interest None.,100.0
148,AMSTAR,"All comparative studies investigating LNF versus ONF for GORD in children between January 1993 and October 2009 were identified. We searched the MEDLINE, EM- BASE and CINAHL available through the National Library of Health website, the Cochrane library and PubMed dat- abases available online.",fulltext,"All comparative studies investigating LNF versus ONF for GORD in children between January 1993 and October 2009 were identified. We searched the MEDLINE, EM- BASE and CINAHL available through the National Library of Health website, the Cochrane library and PubMed dat- abases available online.",100.0
148,AMSTAR,Statistical analyses were performed using Comprehen- sive Meta-Analysis 2006 Ò for Windows XP.,fulltext,Statistical analyses were performed using Comprehensive Meta-Analysis 2006 Ò for Windows XP.,97.87234042553192
148,AMSTAR,"Six studies [20, 26, 29–32] were included in our study according to our inclusion criteria.",fulltext,"Six studies [20, 26, 29–32] were included in our study according to our inclusion criteria.",100.0
148,AMSTAR,"The methodological quality of included trials is explained comprehensively in Table 3 [33, 34].",fulltext,"The methodological quality of included trials is explained comprehensively in Table 3 [33, 34].",100.0
148,AMSTAR,The objective of this study is to meta-analyse the published literature comparing outcomes after open (ONF) versus laparoscopic Nissen fundoplication (LNF) for gastro-oesophageal reflux disease in children.,fulltext,The objective of this study is to meta-analyse the published literature comparing outcomes after open (ONF) versus laparoscopic Nissen fundoplication (LNF) for gastro-oesophageal reflux disease in children.,100.0
148,PRISMA,"The text words ‘‘minimally inva- sive’’, ‘‘keyhole surgery’’, ‘‘heartburn’’, ‘‘reflux disease’’ and ‘‘children’’ were used in combination with the medical subject headings ‘‘laparoscopy’’, ‘‘fundoplication’’ and ‘‘gastro-oesophageal reflux’’.",fulltext,"The text words ‘‘minimally inva- sive’’, ‘‘keyhole surgery’’, ‘‘heartburn’’, ‘‘reflux disease’’ and ‘‘children’’ were used in combination with the medical subject headings ‘‘laparoscopy’’, ‘‘fundoplication’’ and ‘‘gastro-oesophageal reflux’’.",100.0
148,PRISMA,Gastro-oesophageal reflux disease (GORD) may cause symptoms in up to 7% of children [1].,fulltext,Gastro-oesophageal reflux disease (GORD) may cause symptoms in up to 7% of children [1].,100.0
148,PRISMA,"There was no significant difference between LNF and ONF [random effects model: SMD = -0.55, 95% CI (-1.69, 0.60), z = -0.94, p = 0.35; Fig. 2].",fulltext,"There was no significant difference between LNF and ONF [random effects model: SMD = -0.55, 95% CI (-1.69, 0.60), z = -0.94, p = 0.35; Fig. 2].",100.0
