publication_id,tool,quote,best_match_source,best_match,similarity
171,PRISMA,"Inclusion criteria: (1) clinical trails that compared single-incision versus conventional laparoscopic appendicectomy between 2000 and 2014; (2) children younger than 18 years with acute appendicitis; (3) original data included some of the following: operative time, length of hospital stay, postoperative recovery, and postoperative complications.",fulltext,"Inclusion criteria: (1) clinical trails that compared single-incision versus conventional laparoscopic appendicectomy between 2000 and 2014; (2) children younger than 18 years with acute appendicitis; (3) original data included some of the following: operative time, length of hospital stay, postoperative recovery, and postoperative complications.",100.0
171,PRISMA,"Table 1 outlines basic demographic data from each included study, including study style, male:female sex ratio and BMI (kg/m^2) or weight (kg) in each group.",fulltext,"Table 1 outlines basic demographic data from each included study, including study style, male:female sex ratio and BMI (kg/m 2 ) or weight (kg) in each group.",100.0
171,PRISMA,"Our study suggests that SILA is a feasible and safe surgical procedure alternative to CLA for pediatric patients with appendicitis. It reveals significantly shorter hospital stay and potential comparable operative time, postoperative complications such as wound infection, intra-abdominal infection, and ileus compared with CLA.",fulltext,"our study suggests that SILA is a feasible and safe surgical procedure alternative to CLA for pediatric patients with appendicitis. It reveals significantly shorter hospital stay and potential comparable operative time, postoperative complications such as wound infection, intraabdominal infection, and ileus compared with CLA.",99.6951219512195
171,PRISMA,"For all outcomes considered (benefits or harms), present, for each study: (a) simple summary data for each intervention group (b) effect estimates and confidence intervals, ideally with a forest plot.",prompt,"For all outcomes considered (benefits or harms), present, for each study: (a) simple summary data for each intervention group (b) effect estimates and confidence intervals, ideally with a forest plot.",100.0
171,PRISMA,Single-incision versus conventional laparoscopic appendicectomy in children: a systematic review and meta-analysis,fulltext,Single-incision versus conventional laparoscopic appendicectomy in children: a systematic review and meta-analysis,100.0
171,PRISMA,"Methods: An electronic search of EMBASE, PubMed, MEDLINE was performed. Operative time, length of hospital stay, postoperative complications including wound infection, intra-abdominal infection, ileus in SILA and CLA were pooled and compared by meta-analysis.",fulltext,"Methods An electronic search of EMBASE, PubMed, MEDLINE was performed. Operative time, length of hospital stay, postoperative complications including wound infection, intra-abdominal infection, ileus in SILA and CLA were pooled and compared by meta-analysis.",99.61389961389962
171,PRISMA,"An electronic search was performed using EMBASE, PubMed, MEDLINE from 2000 to 2014.",fulltext,"An electronic search was performed using EMBASE, PubMed, MEDLINE from 2000 to 2014.",100.0
171,PRISMA,"Compared with CLA, SILA has the advantage of shorter hospital stay. However, SILA failed to show any obvious advantages over CLA in operative time and postoperative complications including wound infection, intra-abdominal infection, and ileus.",fulltext,"Compared with CLA, SILA has the advantage of shorter hospital stay. However, SILA failed to show any obvious advantages over CLA in operative time and postoperative complications including wound infection, intra-abdominal infection, and ileus.",100.0
171,PRISMA,"Two authors independently extracted data from the list of the included studies, and a third reviewer was required for a final decision in the case of any discrepancies.",fulltext,"Two authors independently extracted data from the list of the included studies, and a third reviewer was required for a final decision in the case of any discrepancies.",100.0
171,PRISMA,"For continuous variables, we calculated mean differences (MDs) with 95 % confidence intervals (CIs). For dichotomous variables, we used odds ratios (ORs).",fulltext,"For continuous variables, we calculated mean differences (MDs) with 95 % confidence intervals (CIs). For dichotomous variables, we used odds ratios (ORs).",100.0
171,PRISMA,The overall methodologic quality and reporting of the included trials in children was poor. Some included studies had rather small sample size. There was evidence of statistical heterogeneity among different studies in terms of operative time and length of hospital stay.,fulltext,"the overall methodologic quality and reporting of the included trials in children was poor. Some included studies had rather small sample size. On the other hand, there was evidence of statistical heterogeneity among different studies in terms of operative time and length of hospital stay.",100.0
171,PRISMA,Introduction: Single-incision laparoscopic appendectomy (SILA) has been considered as an alternative to conventional laparoscopic appendectomy (CLA). The aim of this systematic review and meta-analysis was to compare clinical outcomes between single-incision laparoscopic appendicectomy and conventional laparoscopic appendicectomy in children.,fulltext, Single-incision laparoscopic appendectomy (SILA) has been considered as an alternative to conventional laparoscopic appendectomy (CLA). The aim of this systematic review and meta-analysis was to compare clinical outcomes between single-incision laparoscopic appendicectomy and conventional laparoscopic appendicectomy in children.,96.22093023255815
