publication_id,tool,quote,best_match_source,best_match,similarity
670,PRECIS-2,"The outcome measures for the current research were the scores yielded by the Multiple Sclerosis Self Efficacy (MSSE) survey. For both treatment and control groups, self-efficacy scores were obtained before the first treatment, mid-treatment series, after the last treatment in the series, four weeks after the final treatment and again eight weeks after the final treatment had been received.",fulltext,"The outcome measures for the current research were the scores yielded by the Multiple Sclerosis Self Efficacy (MSSE) survey. For both treatment and control groups, self-efficacy scores were obtained before the first treatment, midtreatment series, after the last treatment in the series, four weeks after the final treatment and again eight weeks after the final treatment had been received.",99.74489795918367
670,PRECIS-2,The intervention involved a series of weekly one hour therapeutic massage treatments conducted over eight weeks and a subsequent eight week follow up period. All treatments were delivered by supervised student therapists in the final term of their two year massage therapy program.,fulltext,The intervention involved a series of weekly one hour therapeutic massage treatments conducted over eight weeks and a subsequent eight week follow up period. All treatments were delivered by supervised student therapists in the final term of their two year massage therapy program.,100.0
670,PRECIS-2,"Massage therapy is aligned with the wellness paradigm of health and health care, which speaks to a holistic client centered approach to treatment. Accordingly, if the current research was to conform to the requirements of model fit/ecological validity, it was incumbent on the therapists to construct individualized treatment plans recognizing the importance of the client’s physical, psychological and emotional needs.",fulltext,"Massage therapy is aligned with the wellness paradigm of health and health care (Alexander, 2006; Yates, 2004), which speaks to a holistic client centered approach to treatment. Accordingly, if the current research was to conform to the requirements of model fit/ecological validity (Menard, 2003; Mason et al., 2002), it was incumbent on the therapists to construct individualized treatment plans recognizing the importance of the client’s physical, psychological and emotional needs.",100.0
670,PRECIS-2,"The MSSE instrument has been accepted as a valid and reliable measurement tool, and to date has not been refuted as such.",fulltext,"The MSSE instrument has been accepted as a valid and reliable measurement tool, and to date has not been refuted as such.",100.0
671,PRECIS-2,"Key inclusion criteria were age older than 18 years, a diagnosis of progressive multiple sclerosis (primary or secondary) according to McDonald’s criteria, and a score of 6·5–8·0 on the Expanded Disability Status Scale (EDSS).",fulltext,"Key inclusion criteria were age older than 18 years, a diagnosis of pro gressive multiple sclerosis (primary or secondary) accord ing to McDonald’s criteria, 21 and a score of 6·5–8·0 on the Expanded Disability Status Scale (EDSS).",100.0
671,PRECIS-2,"Participants were recruited through eight health care organisations, including the UK National Health Service (NHS) Trusts, social enterprises, and third sector multiple sclerosis therapy centres, in two regions (Devon–Cornwall and East Anglia) of the UK.",fulltext,"Participants were recruited through eight health care organisations, including the UK National Health Service (NHS) Trusts, social enterprises, and third sector multiple sclerosis therapy centres, in two regions (Devon–Cornwall and East Anglia) of the UK.",100.0
671,PRECIS-2,All participants received their usual health and social service input throughout the study period.,fulltext,All participants received their usual health and social service input throughout the study period.,100.0
671,PRECIS-2,"Key exclusion criteria were being within 3 months of ceasing a multiple sclerosis disease modifying drug, receiving steroid treatment within the preceding month, or participating in another clinical trial.",fulltext,"Key exclusion criteria were being within 3 months of ceasing a multiple sclerosis disease modifying drug, receiving steroid treat ment within the preced ing month, or participating in another clinical trial.",100.0
671,PRECIS-2,"Participants were asked to stand in the frame for 30 min three times per week over 20 weeks, and to record the frequency and duration of each stand in a daily diary.",fulltext,"Participants were asked to stand in the frame for 30 min three times per week over 20 weeks, and to record the frequency and duration of each stand in a daily diary.",100.0
671,PRECIS-2,"Participants were recruited through eight health care organisations, including the UK National Health Service (NHS) Trusts, social enterprises, and third sector multiple sclerosis therapy centres, in two regions (Devon–Cornwall and East Anglia) of the UK. Individuals were invited consecutively until the allocated number of standing frames (dependent on commissioning costs) at each health care organisation had been reached.",fulltext,"Participants were recruited through eight health care organisations, including the UK National Health Service (NHS) Trusts, social enterprises, and third sector multiple sclerosis therapy centres, in two regions (Devon–Cornwall and East Anglia) of the UK. Individuals were invited consecutively until the allocated number of standing frames (dependent on commissioning costs) at each health care organisation had been reached.",100.0
671,PRECIS-2,The primary clinical outcome was motor function as measured by the Amended Motor Club Assessment (AMCA) score at the primary endpoint of 36 weeks post randomisation.,fulltext,The prim ary outcome was motor function as measured by the Amended Motor Club Assessment (AMCA) score 23 at the primary endpoint of 36 weeks post randomisation.,94.54545454545455
