publication_id,tool,quote,best_match_source,best_match,similarity
668,PRECIS-2,Changes in walking endurance were measured with the 2-minute walk test (2MWT).,fulltext,Changes in walking endurance were measured with the 2-minute walk test (2MWT).,100.0
668,PRECIS-2,"Recruitment information flyers were sent by mail to all potential participants registered on the mailing lists of both organizations. If interested, volunteers were asked to contact one of the researchers (KD) by telephone, during which volunteers were screened to ensure they satisfied the inclusion criteria.",fulltext,"Recruitment information flyers were sent by mail to all potential participants registered on the mailing lists of both organizations. If interested, volunteers were asked to contact one of the researchers (KD) by telephone, during which volunteers were screened to ensure they satisfied the inclusion criteria.",100.0
668,PRECIS-2,"Outcome measurements were taken three times: at baseline, after 10 weeks to determine the immediate effects of the intervention, and after a further 12 weeks (week 22) to determine if any benefits from the program had been sustained.",fulltext,"Outcome measurements were taken three times: at baseline, after 10 weeks to determine the immediate effects of the intervention, and after a further 12 weeks (week 22) to determine if any benefits from the program had been sustained.",100.0
668,PRECIS-2,"Intention-to-treat analysis was applied, with all participants who were allocated and commenced their program included in analysis. Where data were missing, the carry forward technique was used.",fulltext,"Intention-to-treat analysis was applied, with all participants who were allocated and commenced their program included in analysis. Where data were missing, the carry forward technique was used.",100.0
669,PRECIS-2,"Adults with MS were recruited through announcements at REVAL rehabilitation research institute (UHasselt), Flemish MS rehabilitation centers and MS Society, and Move-to-Sport. Adults diagnosed with MS were included based on the ability to walk 5 km without rest or use of assistive device.",fulltext,"Adults with MS were recruited through announcements at REVAL rehabilitation research institute (UHasselt), Flemish MS rehabilitation centers and MS Society, and Move-to-Sport. Adults diagnosed with MS were included based on the ability to walk 5 km without rest or use of assistive device.",100.0
669,PRECIS-2,"Participants were asked to weekly upload data to allow remote supervision of the training adherence by the research assistant. If a participant had been inactive, a phone call was made for enquiry. Besides, two group training sessions were organized (weeks 4 and 8) at a 400-m outdoor running track at KULeuven.",fulltext,"Participants were asked to weekly upload data to allow remote supervision of the training adherence by the research assistant. If a participant had been inactive, a phone call was made for enquiry. Besides, two group training sessions were organized (weeks 4 and 8) at a 400-m outdoor running track at KULeuven.",100.0
669,PRECIS-2,Interested pwMS attended an information session and jointly walked 5 km for verification of their ability.,fulltext,Interested pwMS attended an information session and jointly walked 5 km for verification of their ability.,100.0
669,PRECIS-2,Exclusion criteria were reports to have run 5 km in the preceding 6 months or a relapse occurring in the preceding 3 months.,fulltext,Exclusion criteria were reports to have run 5 km in the preceding 6 months or a relapse occurring in the preceding 3 months.,100.0
669,PRECIS-2,"Effects of an individual 12-week community-located “start-to-run” program on physical capacity, walking, fatigue, cognitive function, brain volumes, and structures in persons with multiple sclerosis",fulltext,"Effects of an individual 12-week communitylocated “start-to-run” program on physical capacity, walking, fatigue, cognitive function, brain volumes, and structures in persons with multiple sclerosis",99.4949494949495
669,PRECIS-2,pwMS received training instructions by email. They were asked to train three times weekly according to a personalized training intensity schedule that was based on their baseline aerobic capacity.,fulltext,pwMS received training instructions by email. They were asked to train three times weekly according to a personalized training intensity schedule that was based on their baseline aerobic capacity.,100.0
669,PRECIS-2,Participants who completed the training program showed high adherence. The EXP group completed 607 of 648 prescribed sessions (94%).,fulltext,Participants who completed the training program showed high adherence. The EXP group completed 607 of 648 prescribed sessions (94%).,100.0
669,PRECIS-2,"The primary outcome measures were physical fitness, walking capacity and perceived ability, functional mobility, and quality of life.",fulltext,"The primary outcome measures were physical fitness, walking capacity and perceived ability, functional mobility, and quality of life.",100.0
669,PRECIS-2,Evaluation was performed at two time points (0 and 12 weeks).,fulltext,atients were tested at two time points (0 and 12 weeks).,77.04918032786885
669,PRECIS-2,Participants in the training group adhered well to the remotely supervised program while showing low adverse event rates.,fulltext,Participants in the training group adhered well to the remotely supervised program while showing low adverse event rates.,100.0
669,PRECIS-2,"During the first weeks, training consisted of longer walking bouts, interspersed with short 1′ running bouts. The relative amount of running gradually increased until participants were able to run 5 km without interruption at 12 weeks.",fulltext,"During the first weeks, training consisted of longer walking bouts, interspersed with short 1′ running bouts. The relative amount of running gradually increased until participants were able to run 5 km without interruption at 12 weeks.",100.0
