publication_id,tool,quote,best_match_source,best_match,similarity
666,PRECIS-2,"Key inclusion criteria permitted the participation of men or women ≥18 years of age with confirmed and documented RRMS diagnosis (as defined by the Revised McDonald criteria) (Polman et al., 2011), Kurtzke Expanded Disability Status Scale (EDSS) score of 0 to 5.5 at the screening visit, and, 30 days prior to randomization, a stable neurological condition, relapse-free status, and no use of any corticosteroid or adrenocorticotropic hormone treatment.",fulltext,"Key inclusion criteria permitted the participation of men or women ≥18 years of age with confirmed and documented RRMS diagnosis (as defined by the Revised McDonald criteria) (Polman et al., 2011), Kurtzke Expanded Disability Status Scale (EDSS) score of 0 to 5.5 at the screening visit, and, 30 days prior to randomization, a stable neurological condition, relapse-free status, and no use of any corticosteroid or adrenocorticotropic hormone treatment.",100.0
666,PRECIS-2,"Adherence to treatment when the dosing schedule differs is complicated, because missing one dose has potentially differential impacts on treatment. Thus, adherence was measured using the self-reported MS-TAQ. MS-TAQ includes 30 questions in 3 subscales: Barriers, Side Effects, and Coping Strategies.",fulltext,"Adherence to treatment when the dosing schedule differs is complicated, because missing one dose has potentially differential impacts on treatment. Thus, adherence was measured using the self-reported MS-TAQ. MS-TAQ includes 30 questions in 3 subscales: Barriers, Side Effects, and Coping Strategies.",100.0
666,PRECIS-2,"The CONFIDENCE study was a Phase 4, interventional, open-label, randomized, 2-arm, parallel-group, global study with a duration of 6 months.",fulltext," CONFIDENCE was a Phase 4, interventional, open-label, randomized, 2-arm, parallel-group, global study with a duration of 6 months.",93.57142857142857
666,PRECIS-2,"The intention-to-treat (ITT) analysis set included all randomly assigned participants and were analyzed according to the treatment group to which they were randomly assigned, regardless of which treatment they actually received.",fulltext,"The intention-to-treat (ITT) analysis set included all randomly assigned participants and were analyzed according to the treatment group to which they were randomly assigned, regardless of which treatment they actually received.",100.0
666,PRECIS-2,The primary endpoint was patient-reported medication satisfaction using the Medication Satisfaction Questionnaire (MSQ).,fulltext,The primary endpoint was patient-reported medication satisfaction using the Medication Satisfaction Questionnaire (MSQ).,100.0
666,PRECIS-2,"Patients in the study received treatment for 6 months, and the study was conducted during a period starting in August 2015 and ending in January 2017.",fulltext,"Patients in the study received treatment for 6 months, and the study was conducted during a period starting in August 2015 and ending in January 2017.",100.0
666,PRECIS-2,"The CONFIDENCE study was a multinational, multicenter, randomized, parallel-group, phase 4, open-label study conducted at 88 study centers in 14 countries (Russia, Poland, Italy, France, Croatia, US [including Puerto Rico], Mexico, Spain, Austria, Turkey, Belgium, Argentina, Germany, and Finland) across different geographic regions.",fulltext,"The CONFIDENCE study was a multinational, multicenter, randomized, parallel-group, phase 4, open-label study conducted at 88 study centers in 14 countries (Russia, Poland, Italy, France, Croatia, US [including Puerto Rico], Mexico, Spain, Austria, Turkey, Belgium, Argentina, Germany, and Finland) across different geographic regions.",100.0
666,PRECIS-2,"Key exclusion criteria were previous exposure to GA40, a progressive form of MS or neuromyelitis optica, the use of experimental or investigational drugs, participation in clinical drug studies within the 6 months before screening, recent use of immunosuppressive medications or immunoglobulins/monoclonal antibodies, or previous use of alemtuzumab, cladribine, cyclophosphamide, or mitoxantrone.",fulltext,"Key exclusion criteria were previous exposure to GA40, a progressive form of MS or neuromyelitis optica, the use of experimental or investigational drugs, participation in clinical drug studies within the 6 months before screening, recent use of immunosuppressive medications or immunoglobulins/monoclonal antibodies, or previous use of alemtuzumab, cladribine, cyclophosphamide, or mitoxantrone.",100.0
666,PRECIS-2,"The overall treatment-emergent adverse event (TEAE) profile in both treatment groups was consistent with previous findings (Wolinsky et al., 2015) (Table 2). A significantly lower percentage of patients in the GA40 cohort (8.6%) reported injection-site pruritus than those in the GA20 cohort (13.6%, p = 0.023).",fulltext,"The overall treatment-emergent adverse event (TEAE) profile in both treatment groups was consistent with previous findings (Wolinsky et al., 2015) (Table 2). A significantly lower percentage of patients in the GA40 cohort (8.6%) reported injection-site pruritus than those in the GA20 cohort (13.6%, p = 0.023).",100.0
668,PRECIS-2,"The experimental group completed a 10-week (two times per week), PRT program in one of four community gymnasiums in metropolitan and regional areas.",fulltext,"The experimental group completed a 10-week (two times per week), PRT program in one of four community gymnasiums in metropolitan and regional areas.",100.0
668,PRECIS-2,"Participants in the control group received ‘usual care’ plus a social program. ‘Usual care’ could include habitual exercise participants engaged in, or therapy, provided it did not include PRT.",fulltext,"Participants in the control group received ‘usual care’ plus a social program. ‘Usual care’ could include habitual exercise participants engaged in, or therapy, provided it did not include PRT.",100.0
668,PRECIS-2,"Participants were randomly allocated to either the experimental or the control group. Consistent with the CONSORT guidelines,20 a separate randomization procedure was prepared for each stratum (Ambulation Index 2, 3 or 4) using permuted blocks.",fulltext,"Participants were randomly allocated to either the experimental or the control group. Consistent with the CONSORT guidelines,20 a separate randomization procedure was prepared for each stratum (Ambulation Index 2, 3 or 4) using permuted blocks.",100.0
