publication_id,tool,quote,best_match_source,best_match,similarity
669,PRECIS-2,"The primary outcome measures were physical fitness, walking capacity and perceived ability, functional mobility, and quality of life.",fulltext,"The primary outcome measures were physical fitness, walking capacity and perceived ability, functional mobility, and quality of life.",100.0
670,PRECIS-2,"The trial uses a surrogate, physiological outcome, central adjudication or use assessment expertise that is not available in usual care.",prompt," a surrogate, physiological outcome, central adjudication or use assessment expertise that is not available in usual care,",89.70588235294117
670,PRECIS-2,The trial does not use all data included in the analysis of the primary outcome.,prompt,e all data included in the analysis of the primary outcome?,73.75
670,PRECIS-2,"The trial increases staff levels, gives additional training, require more than usual experience or certification and increase resources.",prompt,"The trial increases staff levels, gives additional training, require more than usual experience or certification and increase resources.",100.0
670,PRECIS-2,The trial is conducted in a single centre or only specialised trial or academic centres.,prompt," a single centre, or only specialised trial or academic centres.",71.59090909090908
670,PRECIS-2,The trial does not use different settings than usual care.,prompt, different is the setting of the trial and the usual care ,60.3448275862069
670,PRECIS-2,The trial uses identical settings to usual care.,prompt, identical settings to usual care;,70.83333333333333
670,PRECIS-2,"The trial excludes ineligible post-randomisation participants, includes only completers or those following the treatment protocol.",prompt,"that excludes ineligible post-randomisation participants, includes only completers or those following the treatment protocol.",95.38461538461537
670,PRECIS-2,The trial does not make extra effort to recruit participants over and above what that would be used in the usual care setting to engage with patients.,prompt, extra effort is made to recruit participants over and above what that would be used in the usual care setting to engage with patients?,84.66666666666667
670,PRECIS-2,The trial uses identical organisation to usual care.,prompt,e that uses identical organisation to usual care;,90.38461538461539
670,PRECIS-2,The trial's primary outcome is of obvious importance to participants.,prompt,"the trial's primary outcome relevant to participants? For example, score 5 for a very pragmatic choice where the outcome is of obvious importance to participants;",100.0
670,PRECIS-2,The trial measures the outcome at an earlier time than in usual care.,prompt, the outcome is measured at an earlier time than in usual care.,76.81159420289855
670,PRECIS-2,The trial recruits participants through usual appointments or clinic.,prompt, recruitment through usual appointments or clinic;,69.56521739130434
670,PRECIS-2,The trial uses intention to treat with all available data.,prompt, intention to treat with all available data;,75.86206896551724
670,PRECIS-2,"The trial has a strict protocol, monitoring and measures to improve compliance, with specific advice on allowed co-interventions and complications.",prompt,"there is a strict protocol, monitoring and measures to improve compliance, with specific advice on allowed co-interventions and complications.",95.23809523809523
670,PRECIS-2,The trial investigates the effects of a pragmatic treatment protocol using a prospective randomized pretest posttest waitlist control design.,fulltext, trial investigated the effects of a pragmatic treatment protocol using a prospective randomized pretest posttest waitlist control design.,97.16312056737588
670,PRECIS-2,The trial does not use different intensity of measurement and follow-up of participants in the trial and the likely follow-up in usual care.,prompt, different is the intensity of measurement and follow-up of participants in the trial and the likely follow-up in usual care?,84.28571428571429
670,PRECIS-2,The participants in the trial are similar to those who would receive this intervention if it was part of usual care.,prompt,the participants in the trial similar to those who would receive this intervention if it was part of usual care?,96.55172413793103
670,PRECIS-2,The trial does not use different flexibility in how the intervention is delivered and the flexibility likely in usual care.,prompt, different is the flexibility in how the intervention is delivered and the flexibility likely in usual care?,82.11382113821138
670,PRECIS-2,"The trial does not use different resources, provider expertise and the organisation of care delivery in the intervention arm of the trial and those available in usual care.",prompt," different are the resources, provider expertise and the organisation of care delivery in the intervention arm of the trial and those available in usual care?",87.20930232558139
670,PRECIS-2,The trial uses identical flexibility to usual care.,prompt, identical flexibility to usual care;,72.54901960784314
670,PRECIS-2,The trial does not use different flexibility in how participants must adhere to the intervention and the flexibility likely in usual care.,prompt, different is the flexibility in how participants must adhere to the intervention and the flexibility likely in usual care?,84.05797101449275
670,PRECIS-2,The trial uses no more than usual follow up.,prompt, no more than usual follow up;,68.18181818181819
670,PRECIS-2,The trial measures at an earlier time than in usual care.,prompt, measured at an earlier time than in usual care.,82.45614035087719
670,PRECIS-2,The trial involves no more than usual encouragement to adhere to the intervention.,prompt,ice involving no more than usual encouragement to adhere to the intervention;,87.8048780487805
671,PRECIS-2,"Participants were recruited through eight health care organisations, including the UK National Health Service (NHS) Trusts, social enterprises, and third sector multiple sclerosis therapy centres, in two regions (Devon–Cornwall and East Anglia) of the UK.",fulltext,"Participants were recruited through eight health care organisations, including the UK National Health Service (NHS) Trusts, social enterprises, and third sector multiple sclerosis therapy centres, in two regions (Devon–Cornwall and East Anglia) of the UK.",100.0
