publication_id,tool,quote,best_match_source,best_match,similarity
167,PRISMA,Laparoscopic vs open herniorrhaphy in the management of pediatric inguinal hernia: a systemic review and meta-analysis,fulltext,Laparoscopic vs open herniorrhaphy in the management of pediatric inguinal hernia: a systemic review and meta-analysis,100.0
167,PRISMA,"Weighted mean differences (WMDs) and ORs were used for the analysis of continuous and dichotomous variables, respectively.",fulltext,"Weighted mean differences (WMDs) and ORs were used for the analysis of continuous and dichotomous variables, respectively.",100.0
168,AMSTAR,All identified articles were independently assessed by three authors.,fulltext,All identified articles were independently assessed by three authors.,100.0
168,AMSTAR,MEDLINE electronic database was searched in April 2013 using key words ‘‘postoperative intussusception’’. References lists of identified articles were screened for additional publications of interest.,fulltext,MEDLINE electronic database was searched in April 2013 using key words ‘‘postoperative intussusception’’. References lists of identified articles were screened for additional publications of interest.,100.0
168,PRISMA,Background Postoperative intussusception (POI) is an unusual complication in children and infants who underwent various kinds of surgery. The early recognition was difficult for its rarity and atypical presentations. This study evaluates the clinical features of POI through a literature review.,fulltext,Background Postoperative intussusception (POI) is an unusual complication in children and infants who underwent various kinds of surgery. The early recognition was difficult for its rarity and atypical presentations. This study evaluates the clinical features of POI through a literature review.,100.0
168,PRISMA,All identified articles were independently assessed by three authors. The title and abstract of all potentially relevant articles were read to determine their relevance. Full articles were also scrutinized if the title and abstract were unclear.,fulltext,All identified articles were independently assessed by three authors. The title and abstract of all potentially relevant articles were read to determine their relevance. Full articles were also scrutinized if the title and abstract were unclear.,100.0
168,PRISMA,Only studies published between 1990 and 2013 with reported cases younger than 18 years of age were eligible for inclusion.,fulltext,Only studies published between 1990 and 2013 with reported cases younger than 18 years of age were eligible for inclusion.,100.0
168,PRISMA,Postoperative intussusceptions in children and infants: a systematic review,fulltext,Postoperative intussusceptions in children and infants: a systematic review,100.0
169,AMSTAR,"For each of these databases, a search strategy guided by our institution's scientific librarian was established according to the database design (Appendix A). A hand check of reference lists of the included articles was performed to identify any further relevant papers. Gray literature was sought, where appropriate, by probing the abstracts of relevant conferences and contacting the authors for any unpublished results.",fulltext,"For each of these databases, a search strategy guided by our institution's scientific librarian was established according to the database design (Appendix A). A hand check of reference lists of the included articles was performed to identify any further relevant papers. Gray literature was sought, where appropriate, by probing the abstracts of relevant conferences and contacting the authors for any unpublished results.",100.0
169,AMSTAR,The characteristics of the included studies are highlighted in Table 1.,fulltext,The characteristics of the included studies are highlighted in Table 1.,100.0
169,AMSTAR,The protocol of this review was prospectively published in the PROSPERO registry (CRD42015016745) [13].,fulltext,The protocol of this review was prospectively published in the PROSPERO registry (CRD42015016745) [13].,100.0
169,AMSTAR,"Papers with pertinent titles were systematically identified by searching the following sources: AMED, PubMed, MEDLINE, Cochrane, EMBASE, Africa-wide information, Biosys, Global Health, LLAOS, and Web of Science in November 2014 with no date or language restrictions.",fulltext,"Papers with pertinent titles were systematically identified by searching the following sources: AMED, PubMed, MEDLINE, Cochrane, EMBASE, Africa-wide information, Biosys, Global Health, LLAOS, and Web of Science in November 2014 with no date or language restrictions.",100.0
169,AMSTAR,"All of the resulting titles were twice inspected independently; papers were excluded if one of the following exclusion criteria were met: basic science or animal studies, non-comparative studies or case reports, or papers that did not include GS patients.",fulltext,"All of the resulting titles were twice inspected independently; papers were excluded if one of the following exclusion criteria were met: basic science or animal studies, non-comparative studies or case reports, or papers that did not include GS patients.",100.0
169,PRISMA,The objective of this investigation was to compare the short-term outcomes of flap closure and fascial closure through a formal systematic literature review and meta-analysis.,fulltext,The objective of this investigation was to compare the short-term outcomes of flap closure and fascial closure through a formal systematic literature review and meta-analysis.,100.0
169,PRISMA,Flap versus fascial closure for gastroschisis: a systematic review and meta-analysis,fulltext,Flap versus fascial closure for gastroschisis: a systematic review and meta-analysis,100.0
169,PRISMA,The protocol of this review was prospectively published in the PROSPERO registry (CRD42015016745) [13].,fulltext,The protocol of this review was prospectively published in the PROSPERO registry (CRD42015016745) [13].,100.0
