publication_id,tool,quote,best_match_source,best_match,similarity
142,AMSTAR,The funnel plot showed no signs of publication bias.,fulltext,The funnel plot showed no signs of publication bias.,100.0
142,AMSTAR,"In spite of the mediocre quality of the available research data, we would generally recommend to use laparoscopy and LA in patients with suspected appendicitis unless laparoscopy itself is contraindicated or not feasible.",fulltext,"In spite of the mediocre quality of the available research data, we would generally recommend to use laparoscopy and LA in patients with suspected appendicitis unless laparoscopy itself is contraindicated or not feasible.",100.0
142,AMSTAR,"We included 67 studies, of which 56 compared LA (with or without diagnostic laparoscopy) vs. OA in adults.",fulltext,"We included 67 studies, of which 56 compared LA (with or without diagnostic laparoscopy) vs. OA in adults.",100.0
142,AMSTAR,We included randomized clinical trials comparing laparoscopic (LA) versus open appendectomy (OA) in adults or children.,fulltext,We included randomized clinical trials comparing laparoscopic (LA) versus open appendectomy (OA) in adults or children.,100.0
143,AMSTAR,Eleven articles met our strict inclusion criteria and were included in the meta-analysis.,fulltext,Eleven articles met our strict inclusion criteria and were included in the meta-analysis.,100.0
143,AMSTAR,A systematic PubMed search was performed to identify publications that analyzed outcomes for LD or OD pull-through procedures for HD.,fulltext,A systematic PubMed search was performed to identify publications that analyzed outcomes for LD or OD pull-through procedures for HD.,100.0
143,AMSTAR,"A cumulative meta-analysis was then performed, to compare the incidence of each outcome in patients who underwent the OD procedure with those who underwent the LD procedure.",fulltext,"A cumulative meta-analysis was then performed, to compare the incidence of each outcome in patients who underwent the OD procedure with those who underwent the LD procedure.",100.0
143,AMSTAR,Their risk of bias was assessed and summarized.,fulltext,Their risk of bias was assessed and summarized.,100.0
143,AMSTAR,"Four hundred fifty-six patients with HD were included in this review (range, 20–76 patients per study).",fulltext,"Four hundred fifty-six patients with HD were included in this review (range, 20–76 patients per study).",100.0
143,AMSTAR,We undertook a systematic review of all studies published over a period of 20 years (1994–2014) that assessed functional outcomes for OD and/or LD procedures.,fulltext,We undertook a systematic review of all studies published over a period of 20 years (1994–2014) that assessed functional outcomes for OD and/or LD procedures.,100.0
144,AMSTAR,A total of seven studies were identified for inclusion in the systematic review.,fulltext,A total of seven studies were identified for inclusion in the systematic review.,100.0
144,AMSTAR,Eligibility Criteria: Type of studies: Systematic reviews and retrospective reviews were included.,fulltext,Eligibility Criteria: Type of studies: Systematic reviews and retrospective reviews were included.,100.0
144,AMSTAR,"The full texts of the remaining articles were examined. Fourteen articles were eliminated, as their focus was on PD or surgical interventions alone.",fulltext,"The full texts of the remaining articles were examined. Fourteen articles were eliminated, as their focus was on PD or surgical interventions alone.",100.0
144,AMSTAR,"Exclusion criteria: Included abstracts, care reports, small case series (less than or equal to five cases), studies limited to treatment modalities other than PD or HM, languages other than English, studies limited exclusively to syndromic achalasia, and animal or in vitro studies.",fulltext,"Exclusion criteria: Included abstracts, care reports, small case series (less than or equal to five cases), studies limited to treatment modalities other than PD or HM, languages other than English, studies limited exclusively to syndromic achalasia, and animal or in vitro studies.",100.0
144,AMSTAR,All seven studies selected for the review were dedicated pediatric retrospective reviews (level III evidence) published in English between the years of 1980 and 2010.,fulltext,All seven studies selected for the review were dedicated pediatric retrospective reviews (level III evidence) published in English between the years of 1980 and 2010.,100.0
144,AMSTAR,Conflict of Interest: None.,fulltext,Conflict of Interest: None.,100.0
144,AMSTAR,Protocol and Registration: The PRISMA format was used for the structure of this systematic review.,fulltext,Protocol and Registration: The PRISMA format was used for the structure of this systematic review.,100.0
144,AMSTAR,"Reliability of each study was determined based on the level of evidence of each study, study design, number of patients enrolled, and length of follow-up.",fulltext,"Reliability of each study was determined based on the level of evidence of each study, study design, number of patients enrolled, and length of follow-up.",100.0
144,AMSTAR,"The best first-line treatment of pediatric achalasia was determined to be HM in two articles, PD in one article, and equal efficacy in one article.",fulltext,"The best first-line treatment of pediatric achalasia was determined to be HM in two articles, PD in one article, and equal efficacy in one article.",100.0
144,AMSTAR,"A total of 164 children were included (range, 12–40 children/study). Ages ranged from 7 weeks to 20 years.",fulltext,"A total of 164 children were included (range, 12–40 children/study). Ages ranged from 7 weeks to 20 years.",100.0
144,AMSTAR,The heterogeneity of the study designs and treatment methods results in an inherent bias resulting in the inability to perform an accurate meta-analysis.,fulltext,The heterogeneity of the study designs and treatment methods results in an inherent bias resulting in the inability to perform an accurate meta-analysis.,100.0
144,AMSTAR,This systematic review focused on idiopathic achalasia which is an important distinction from syndromic achalasia.,fulltext,This systematic review focused on idiopathic achalasia which is an important distinction from syndromic achalasia.,100.0
144,AMSTAR,The search of OVID database provided 103 citations.,fulltext,The search of OVID database provided 103 citations.,100.0
