publication_id,tool,quote,best_match_source,best_match,similarity
680,PRECIS-2,"Consenting and eligible participants were invited to undertake a clinical interview at baseline with a clinical psychologist at the hospital. One female senior clinical psychologist and one male provisional clinical psychologist undertook assessments. During this baseline interview, the goals and procedures were explained in detail and written consent was obtained from all participants.",fulltext,"Consenting and eligible participants were invited to undertake a clinical interview at baseline with a clinical psychologist at the hospital. One female senior clinical psychologist and one male provisional clinical psychologist undertook assessments. During this baseline interview, the goals and procedures were explained in detail and written consent was obtained from all participants.",100.0
680,PRECIS-2,The Structured Clinical Interview of Disorders Research version (SCID-I/P) [28] was used to screen out patients with psychotic disorders and substance dependency.,fulltext,The Structured Clinical Interview of Disorders- Research version (SCID-I/P) [28] was used to screen out patients with psychotic disorders and substance dependency.,100.0
680,PRECIS-2,"Statistical analyses were performed using SPSS version 22 for Windows. To examine group differences at baseline individual analyses of variance (ANOVAs) were performed with all outcome variables. To examine group differences at post and 20 week follow up assessment, individual analyses of covariance (ANCOVAs) were performed with baseline treatment outcome scores used as the covariate.",fulltext," analyses Statistical analyses were performed using SPSS version 22 for Windows. To examine group differences at baseline individual analyses of variance (ANOVAs) were performed with all outcome variables. To examine group differences at post and 20 week follow up assessment, individual analyses of covariance (ANCOVAs) were performed with baseline treatment outcome scores used as the ",97.41602067183463
680,PRECIS-2,"The aim of the 8-week tailored intervention is to significantly decrease level of depressive symptoms (primary outcome), anxiety, fatigue and pain impact and to contribute to improvements in levels of quality of life, sleep difficulties, MS illness acceptance, active coping skills, social support and resilience (secondary outcomes) in those newly diagnosed with MS.",fulltext,"The aim of the 8-week tailored intervention is to significantly decrease level of depressive symptoms (primary outcome), anxiety, fatigue and pain impact and to contribute to improvements in levels of quality of life, sleep difficulties, MS illness acceptance, active coping skills, social support and resilience (secondary outcomes) in those newly diagnosed with MS.",100.0
680,PRECIS-2,"Additionally, the pilot trial aimed to assess the adherence and acceptability among participants (tertiary outcomes) of the tailored CBT program for individuals with MS.",fulltext,"Additionally, the pilot trial aimed to assess the adherence and acceptability among participants (tertiary outcomes) of the tailored CBT program for individuals with MS.",100.0
680,PRECIS-2,"Follow up assessments ended April, 2015. The trial was stopped after achieving a total number of 30 participants (15 in each group).",fulltext,"Follow up assessments ended April, 2015. The trial was stopped after achieving a total number of 30 participants (15 in each group).",100.0
680,PRECIS-2,"The study took place at a large teaching and research hospital in Melbourne, Australia.",fulltext,"The study took place at a large teaching and research hospital in Melbourne, Australia.",100.0
680,PRECIS-2,tailored CBT intervention,fulltext,tailored CBT intervention,100.0
680,PRECIS-2,Inclusion criteria were: 1) having a definite diagnosis of MS from a neurologist; 2) being within 5 years of receiving a diagnosis of MS; 3) scoring at least 10 on the Beck Depression Inventory-II (BDI-II) [26]; 4) not currently undertaking other psychological treatment for depressive or anxiety symptoms for the length of participation in the current trial; 5) speak English fluently; 6) no current or lifetime diagnosis of psychosis; 7) no current substance dependency; 8) no gross cognitive impairment; and 9) no changes to medications prior and during involvement in the trial.,fulltext,Inclusion criteria were: 1) having a definite diagnosis of MS from a neurologist; 2) being within 5 years of receiving a diagnosis of MS; 3) scoring at least 10 on the Beck Depression Inventory-II (BDI-II) [26]; 4) not currently undertaking other psychological treatment for depressive or anxiety symptoms for the length of participation in the current trial; 5) speak English fluently; 6) no current or lifetime diagnosis of psychosis; 7) no current substance dependency; 8) no gross cognitive impairment; and 9) no changes to medications prior and during involvement in the trial.,100.0
680,PRECIS-2,"All participants in the intervention (n=15) reported having a very strong therapeutic alliance with the psychologist (X=102.33, SD=9.59). All participants in the CBT intervention reported reading and completing most of the materials provided for homework and reported that the intervention was 'very useful', that all of the 8 intervention sessions were 'much to very much' useful and beneficial, that they would 'definitely' recommend the intervention to a close friend who had MS and that the early intervention should be offered as part of routine care straight after diagnosis.",fulltext,"ervention All participants in the intervention (n = 15) reported having a very strong therapeutic alliance with the psychologist (X = 102.33, SD = 9.59). All participants in the CBT intervention reported reading and completing all of the materials provided for homework and reported that the intervention was ‘very useful’, that all of the 8 intervention sessions were ‘much to very much’ useful and beneficial, that they would ‘definitely’ recommend the intervention to a close friend who had MS and that the early intervention should be offered as part of routine care straight after ",97.59036144578313
