publication_id,tool,quote,best_match_source,best_match,similarity
669,PRECIS-2,"Participants were asked to weekly upload data to allow remote supervision of the training adherence by the research assistant. If a participant had been inactive, a phone call was made for enquiry. Besides, two group training sessions were organized (weeks 4 and 8) at a 400-m outdoor running track at KULeuven.",fulltext,"Participants were asked to weekly upload data to allow remote supervision of the training adherence by the research assistant. If a participant had been inactive, a phone call was made for enquiry. Besides, two group training sessions were organized (weeks 4 and 8) at a 400-m outdoor running track at KULeuven.",100.0
669,PRECIS-2,Interested pwMS attended an information session and jointly walked 5 km for verification of their ability.,fulltext,Interested pwMS attended an information session and jointly walked 5 km for verification of their ability.,100.0
669,PRECIS-2,Exclusion criteria were reports to have run 5 km in the preceding 6 months or a relapse occurring in the preceding 3 months.,fulltext,Exclusion criteria were reports to have run 5 km in the preceding 6 months or a relapse occurring in the preceding 3 months.,100.0
669,PRECIS-2,Participants who completed the training program showed high adherence. The EXP group completed 607 of 648 prescribed sessions (94%).,fulltext,Participants who completed the training program showed high adherence. The EXP group completed 607 of 648 prescribed sessions (94%).,100.0
669,PRECIS-2,Evaluation was performed at two time points (0 and 12 weeks). The EXP group completed a 12-week gradual “start-to-run” program in between time points. The WLC group was offered a comparable training program after the final measurements.,fulltext,atients were tested at two time points (0 and 12 weeks). The EXP group completed a 12-week gradual “start-torun” program in between time points. The WLC group Figure 1. Illustration of the experimental design and methods of training supervision. Multiple Sclerosis Journal 25(1) 94 journals.sagepub.com/home/msj was offered a comparable training program after the final measurements.,93.64406779661016
669,PRECIS-2,"An illustration of a training protocol is provided in supplementary material S1. During the first weeks, training consisted of longer walking bouts, interspersed with short 1′ running bouts. The relative amount of running gradually increased until participants were able to run 5 km without interruption at 12 weeks.",fulltext,"An illustration of a training protocol is provided in supplementary material S1. During the first weeks, training consisted of longer walking bouts, interspersed with short 1′ running bouts. The relative amount of running gradually increased until participants were able to run 5 km without interruption at 12 weeks.",100.0
669,PRECIS-2,"Aerobic capacity was assessed on an electronically braked cycle ergometer (eBike Basic®; General Electric GmbH, Bitz, Germany) with continuous pulmonary gas exchange analysis (Oxycon, Erich Jaeger GmbH, Germany), and heart rate (HR) monitoring (Polar ®).",fulltext,"Aerobic capacity was assessed on an electronically braked cycle ergometer (eBike Basic ® ; General Electric GmbH, Bitz, Germany) with continuous pulmonary gas exchange analysis (Oxycon, Erich Jaeger GmbH, Germany), and heart rate (HR) monitoring (Polar ® ",99.60629921259843
669,PRECIS-2,Participants received training instructions by email. They were asked to train three times weekly according to a personalized training intensity schedule that was based on their baseline aerobic capacity.,fulltext,S received training instructions by email. They were asked to train three times weekly according to a personalized training intensity schedule that was based on their baseline aerobic capacity.,94.6078431372549
669,PRECIS-2,Intention-to-treat analysis was performed.,fulltext,Intention-to-treat analysis was performed.,100.0
670,PRECIS-2,"Although further work would be beneficial, the results of this study support previous findings indicating that massage therapy increases the self-efficacy of clients with multiple sclerosis, potentially resulting in a better overall adjustment to the disease and an improvement in psycho-emotional state.",fulltext,"Although further work would be beneficial, the results of this study support previous findings indicating that massage therapy increases the self-efficacy of clients with multiple sclerosis, potentially resulting in a better overall adjustment to the disease and an improvement in psychoemotional state.",99.67105263157895
670,PRECIS-2,"All treatment plans were approved by the clinical teacher in charge. The teacher also monitored treatment delivery, which involved the application of a variety of techniques appropriate to the client’s needs.",fulltext,"All treatment plans were approved by the clinical teacher in charge. The teacher also monitored treatment delivery, which involved the application of a variety of techniques appropriate to the client’s needs.",100.0
670,PRECIS-2,"The inclusion criterion for the study was a diagnosis of multiple sclerosis, and therefore the spectrum of clinical presentations was broad, as would be expected in this client population.",fulltext,"The inclusion criterion for the study was a diagnosis of multiple sclerosis, and therefore the spectrum of clinical presentations was broad, as would be expected in this client population.",100.0
670,PRECIS-2,"The data were analyzed on an intention to treat basis, with a focus on the differences between mean MSSE values of the control and intervention groups.",fulltext,"The data were analyzed on an intention to treat basis, with a focus on the differences between mean MSSE values of the control and intervention groups.",100.0
670,PRECIS-2,The outcome measures for the current research were the scores yielded by the Multiple Sclerosis Self Efficacy (MSSE) survey.,fulltext,The outcome measures for the current research were the scores yielded by the Multiple Sclerosis Self Efficacy (MSSE) survey.,100.0
